"MonthlyCharges","gender","SeniorCitizen","Partner","Dependents","PhoneService","MultipleLines","InternetService.xFiber.optic","InternetService.xNo","OnlineSecurity","OnlineBackup","DeviceProtection","TechSupport","StreamingTV","StreamingMovies","Contract.xOne.year","Contract.xTwo.year","PaperlessBilling","PaymentMethod.xCredit.card..automatic.","PaymentMethod.xElectronic.check","PaymentMethod.xMailed.check","Churn"
35.5777305688245,0.982645338667494,-0.111422891107563,-0.201042537573412,-0.165836862052116,0.966846161076191,0.491950878614837,1.23947809076625,-0.0239458722038165,0.0801664044444703,-0.17619386539561,0.0418693532450199,0.10459480242767,-0.406466232075717,-0.175398816882233,-0.0951949210710657,0.094876869361381,0.669241206643951,-0.12754271158338,0.516513077445875,-0.155919536842437,"1"
41.424183260244,1.3708184225946,1.18966262915368,-0.911350357989751,0.0898858286333251,1.22303835893128,-0.377793261374618,1.10962526162842,0.239189769289596,-0.371486445645051,0.0279550888046126,0.116407375942086,-0.313131432249588,-0.11622551755529,-0.0649809982027157,0.0378110354597311,-0.0524035395080943,0.822451691563146,0.212268369816692,0.252190150023764,0.354439204266329,"1"
123.167573609056,-0.408003198333853,0.400538718020845,0.660271783202118,-0.266845964506213,1.19454390967431,0.211433491753088,0.918298730532886,-0.10650433641391,0.154219523672729,0.145356179799763,0.365879539343257,-0.0308056244163197,0.942908030287086,1.37027546769441,-0.243371032999853,-0.0122702315318414,-0.158575816865037,0.055688961889323,1.453123557851,0.378409689411727,"1"
14.3936070147226,0.744936244545705,0.0705674636309429,-0.452638517299522,0.896990537332905,0.749934587004175,0.0107464209660657,0.599042529058825,1.12009614717954,0.0550688314025518,-0.288791983381807,0.0539518248810774,-0.215858575925917,0.717955901572405,0.12691705022362,0.322527556812126,0.00620475599111427,0.313906380526648,0.325156785371482,0.178374896362097,1.15514428065294,"1"
110.55041907289,0.121808204857601,0.345706760520337,0.20119554853778,0.228397178316342,1.1312478529634,0.857866034510293,0.844721989252406,0.0725106516081263,-0.194520357460606,0.308645725779264,1.52925745333677,0.312781337090736,1.35811294679813,0.374421414570794,-0.0272382425981085,-0.111901756885868,1.2356269765966,0.363130354132334,0.234761620570795,0.203581837631053,"1"
51.5487803953942,0.550024409743638,0.690009057268623,0.510830974724786,-0.535308701232432,0.896102033272919,0.993738209472575,0.61192554053448,0.147080336219124,0.327598624949308,0.839666913707072,0.368517701783398,0.141494305767017,-0.0229615356971923,-0.464101044071047,0.143035703417998,-0.0484620947224532,1.03746463707062,0.254170639785226,-0.418093522783877,-0.400761342885096,"1"
34.745450262136,0.36000322316487,-0.00142250501430547,0.534588061521898,0.439599840875617,0.0725011122511606,1.36778689833927,-0.225974990093403,-0.262886448066497,0.495233662713353,-0.0641580683354427,0.00984437195620213,-0.227162873771138,0.118229046908028,-0.294937997684892,0.109953241174115,-0.106110268733802,-0.37146844147263,-0.379525729633165,0.776318600960259,0.151360097725778,"1"
67.626742079821,1.3042861854439,-0.120406443687336,1.17219735975955,-0.258109107716871,1.3209467480113,-0.0140278800076778,0.0809201928236924,0.230031123493426,0.852934082373066,0.0550107938452482,-0.0541640321238197,0.91266783846989,0.459066058231822,0.152148610564667,0.0672667296835848,-0.154224038338607,1.54805114047588,-0.0944617055841297,0.91618119449411,-0.276745748343319,"1"
79.678159564108,1.45304928432298,0.0398708257697922,1.15848526256804,0.955864995892606,1.07349850712862,0.117330093409765,-0.272627559297844,0.141471253472029,1.2616698922649,-0.340693202568639,0.924477548556408,0.675807287413321,1.29590097454035,-0.395166875923645,1.12462898648095,0.0462843645052805,1.32084333242408,-0.271815950394525,0.117804642104503,0.096805787431467,"1"
99.5983441751268,0.967409964890835,0.330873544511377,0.0831607246646521,-0.385835208897048,1.21766458063733,1.26132797689873,1.29707083031297,0.147062196154213,1.19322916277559,0.179511597964163,-0.34705161276493,1.29322413012522,1.05475242082357,0.932739125812993,-0.0682917385223163,1.0397188303219,1.14548111824684,1.00477950866511,0.518318819936477,0.0915473260468221,"1"
29.6354761261008,-0.228363697824316,0.199559231223407,-0.238863892761989,-0.186062402523283,1.04763174368339,0.38263036827707,-0.366150177491194,1.46984300267651,0.312928240218427,0.144641380863027,0.0847035649319447,0.209150702478204,-0.157709065190464,0.00600689790041412,0.0729283647628983,0.0186744654370303,0.333921255062755,0.0143672845607784,0.538239941296314,0.397276004504048,"1"
109.312200341218,0.867731616852336,0.802225263545055,1.13066942534427,-0.77181056248112,0.924561695061307,0.896159355020771,1.23654827078773,0.18942780467585,0.993480048015185,-0.10444362351529,-0.4310112675172,0.131754765343561,0.656707831261364,1.39873871127168,-0.247207050399319,0.0589348877818922,0.0754565896421384,-0.175130022232455,0.9791855563144,0.0977341657717107,"1"
93.1838918131658,0.752030648138989,-0.185562815644384,-0.394843993220244,0.996150133519597,0.866539429289049,-0.0656548572631512,0.432752533630697,-0.35212952889084,-0.0192212161569518,-0.502390081192336,-0.3255166527631,0.115428406795926,1.13749012096403,0.848394620245812,0.0973041956055764,-0.084430514249745,0.973587319262199,-0.148604143782414,1.37971923356673,-0.29660288588502,"1"
55.0277603997925,-0.612148373984816,-0.0554083060974621,-0.113243375707079,-0.252080846203759,0.874347952315228,0.416719458580423,1.2101992377127,-0.0949341701579168,0.37275763841274,-0.38729950619402,-0.346077075723148,0.086032168109878,0.0208466720549181,0.287879529219684,-0.0419647257770641,0.211680575972237,0.0999899025441802,-0.293425170819445,1.15465406456454,0.159792348362024,"1"
81.6467705545433,0.272146896734899,-0.555150789851344,0.181250835287806,0.0382257194355585,0.667580815190812,1.38271936988696,0.342311560764907,-0.207455623254192,-0.203240732978603,0.495914909793723,0.243954226407366,0.11443422895533,1.03113445444608,-0.399966788534244,-0.025003006450466,0.0853528917321517,1.23088107687146,0.833807111339177,-0.0349550803444373,0.02725056312031,"1"
50.1059822546707,1.28145250204031,1.08407390950302,-0.393314099142556,0.138172303002197,1.15044950311425,0.182596719695682,-0.0824929860078241,0.134918003985648,0.958338854507012,-0.342943722295022,0.0322767126488053,-0.0823928403720796,-0.0361661618089604,0.624135726680747,-0.101002520343076,0.03882997710282,-0.194195149788773,0.154039568245066,1.27248317832558,0.157505018991725,"1"
63.7409730208627,0.914090027829449,0.316407561473234,0.747387405816216,0.272644687405632,1.24139574078972,1.24353345336119,0.952752430565763,-0.0517275482176946,1.1666154183852,1.05628472505975,-0.0632914728464864,0.132592488324146,-0.199537550402562,-0.165505379530878,0.194835987452954,0.0316624313162109,0.619577509967733,-0.0497325118670302,1.15115883494855,-0.200622783284934,"1"
25.9033728550974,0.454961294338076,0.339336743677398,-0.17760691040506,-0.291374149727198,0.990164489372191,-0.769000406902373,0.132388663554635,0.674798022414034,0.566655632970499,-0.564596795480823,-0.281635503588076,-0.0770773955495895,-0.448492198419351,0.0194056800925991,0.157900203905265,-0.227515093620637,1.13287926885619,0.0407111936648418,0.123413463197501,0.916361323150913,"1"
93.0848935485192,1.41694916312896,0.480339817818382,0.145660727925989,0.934803041762696,1.11188026288545,1.10788561050859,1.30751719372918,0.162229004465297,0.149181758550385,1.23053529894349,0.272244520048431,-0.0332576514246971,1.01680873603653,1.45900276958731,-0.321448804791132,-0.146379358120131,1.07147749505311,0.143311836756662,0.436575000782633,-0.0883073197655526,"1"
68.8044019982913,-0.0438616705781127,-0.126546797454005,-0.474298711931204,0.958313234621759,1.50696014638744,-0.482882080144973,1.04269047543211,0.0972707572245497,-0.365019139474897,0.448342036266495,0.230487689382008,0.293401662695075,1.21719380829331,-0.0706886327919981,0.0887635158923543,0.025293841915035,0.950968952112794,0.0825994269872,1.34662186690194,0.0540926540436479,"1"
63.8521537283904,0.924226174949255,0.160292870022484,-0.506465598305918,0.864816695711847,1.37231708482233,0.654256073808435,-0.364974631611461,0.0555171415111973,1.26529103538979,-0.219534962201352,0.0375262917230796,-0.279885007215403,-0.0970241667896418,0.610178385981997,0.0466217454039828,0.059213150852136,-0.261685520437541,-0.607763069479704,0.867255296937892,-0.2192881963279,"1"
61.4408251611085,1.23831293447822,0.102702968098417,0.921188759333598,1.34134392163335,0.821048462728097,-0.45136300218525,1.03572346099345,-0.155804282397715,-0.219729339287914,0.81041696511525,0.114291201254343,0.0372122771541377,0.851697800534001,0.88123679225646,0.209627185236313,0.0207553818104819,0.960299275803155,0.65222736504192,0.395429173803139,0.127723760572542,"1"
93.2520834776091,-0.149636677475419,0.124322005658023,-0.231908079542866,0.0727594348774159,1.22971747874081,1.32739640510082,0.492530561622949,-0.00376009664774037,-0.292738556662954,0.4088540866646,-0.221966064240883,-0.211472607568104,0.289783346260244,1.27984734017336,-0.387800799761125,-0.174000904696266,0.635745083107055,0.503588051252559,1.66949295998096,-0.0549217824671207,"1"
45.0034647648144,1.55824510191576,0.181663864034695,0.466115620379476,0.616594541366613,-0.335368578818662,-0.296120280393148,-0.141461857702474,0.112593160150701,-0.34910806993037,-0.0965450796334982,0.244319098460404,0.308364129317846,-0.0684729936740543,-0.206068698943083,-0.0987260502254667,-0.211612526793503,0.94239004103944,0.155010819833066,1.09729335326655,-0.276310190215302,"1"
61.9121718490422,0.749746731466421,-0.292141592488732,0.193762766799133,-0.143013433300735,0.823848403506804,0.358103719968254,0.0658735532245706,-0.0455736965994692,0.0746920074640738,-0.0794956488355749,1.04220725761709,-0.0651391371469317,0.954912550513208,1.3957084703769,1.0482077727081,0.0297119106291819,1.3385678170242,0.112096843048271,0.283089690813412,0.873815711019482,"1"
103.540206430801,0.644330539463668,-0.526572431465779,1.07538332380404,1.15341440796017,0.907429154190299,0.89607119127808,0.889403796001621,0.33887830652451,0.00480219264845476,0.804763206120282,-0.155982193111049,0.0391862615227126,0.92366750553552,1.10207557193544,0.379406326920591,0.690897263416031,0.710489782433023,0.0247586366837997,0.142283707820086,0.179248751112099,"1"
96.1797148751747,0.938088532676344,0.897613045818388,0.822446052151632,0.0436300493022934,0.616691869122331,1.02932240717117,1.1430590290696,0.104971703086091,1.21169742618813,1.55270136394611,-0.460669649943119,0.0404485014906975,0.017481211392231,0.740029639941385,0.358551610837241,0.0353887050093102,1.51199370864251,1.0246641651314,0.684059539509383,-0.160920896120134,"1"
46.2281439273567,-0.185073823443072,0.0571978042089842,-0.266266756886302,0.0879816585488989,-0.305874055514969,-0.31348276171245,-0.112020404230369,0.0109690532401335,0.324724519444423,-0.344412098916279,0.365732820481025,-0.360487968249992,0.697651462622504,-0.339381035752935,0.0236039000358165,0.0656308963747878,0.662063836639472,0.603500162560915,0.923695795105773,0.00767180125047762,"1"
26.0313949303569,0.145415002667922,0.249612334785871,-0.34359926563795,-0.073894114623319,1.40484192031285,0.29650612701281,0.0797216683672524,0.0479620805339559,1.07124853890085,0.042629563844985,0.093315341296974,-0.0501292375532617,0.512088561607,1.00944001348493,-0.30531526172337,-0.0805446734049301,0.946070451148634,0.0109474616123337,1.32568979193407,0.103526758808034,"1"
99.509754601608,-0.263554260111411,0.267913651873677,-0.339390913857487,0.173644913760276,1.02508286251447,0.364852698336308,1.33306272672186,0.118041910932957,0.403388647913971,-0.340389504033327,1.03151636653823,-0.131845705412101,1.19815806594048,1.08202746561533,0.927707487411268,0.15966995067632,-0.00257406342076175,0.0646297245435312,-0.382032876201483,0.702355589823222,"1"
80.8751467140145,0.163764041975926,0.410299954436355,0.631442903835969,0.614020648594807,0.8575495560883,0.735544570375322,1.00341712048348,-0.0270225207005854,-0.0286496209552223,0.440424589186917,1.10940710270467,-0.16889583407083,0.700686035585181,0.477247628647491,-0.44417657115726,0.0440496293784094,1.24453632239497,-0.395853979163895,0.687295116301949,0.482969793702475,"1"
83.7806608938744,1.3352019096932,0.550405703793691,0.488690538834417,-0.00645374412718919,1.03260867917143,0.592238648844369,0.760146226008957,0.0477614800124419,-0.0906430402498989,-0.276573321772796,-0.415272884837385,0.176851443793931,0.384478511121637,0.491053227589981,-0.355634023582531,-0.0217605235954706,1.45757933739882,0.340642810672081,1.25124934243968,0.413903978138998,"1"
77.8402490960299,-0.353346959420387,0.241879695127466,0.92583823858474,0.0151561298626205,1.09177485796122,0.375532791647843,0.7461155695836,-0.202818497063888,-0.165134752524791,0.0184709824621136,1.43204952457775,0.100839350580166,-0.325450461381355,1.17574815517095,-0.00681479805646711,-0.0344236370328515,1.24638521783857,-0.229763803901911,1.00776063271371,0.000674153334198045,"1"
58.5389303133285,-0.173855865382794,-0.119708530215262,0.339532250763198,0.0809571121348055,0.785577215637341,-0.545417238003544,-0.0272466633961757,-0.0324267907508395,0.654648814210095,1.14228806838218,0.789724551083944,1.11655979175821,-0.339474462405677,0.622537726920989,1.01379079811093,0.145748197270806,-0.35530643172384,1.27606984351065,-0.265865613841202,-3.24958812745546e-05,"1"
64.5354689168321,-0.24646044073524,0.947916630784979,-0.102559518385922,-0.0949408403305044,0.804754040338822,-0.285927400038985,-0.531349827794188,0.0928161782752255,0.996794559685885,0.621123348890546,0.790928351594736,-0.260139573747567,0.364809825539392,0.0707068795976758,0.0652800118613887,0.0944207423310265,0.913998891552041,0.0293122036574012,1.0872852880651,-0.60279785566632,"1"
39.4100916912999,0.166408076779093,-0.420225358662352,0.584159908975767,0.250533084083046,0.501387261993583,-0.106062586386286,-0.180898122184773,0.168350993994778,-0.0266977153795305,0.0872835762034024,0.241873617443622,0.115405378766212,0.308773821711479,0.117509060547003,0.247660721672202,0.0831315711785372,0.929296365123637,-0.139324177260793,0.170434107030518,1.27199169257317,"1"
46.832014666539,-0.462826597594392,-0.0615570524995527,0.276364316778246,-0.121516597139069,0.589377043625083,0.387783267867012,0.741383632872307,0.210581644070676,0.194593708760778,0.209634368164381,0.0765316340836024,0.388329094354419,0.0356475631186288,1.00926025010606,0.0602710993749215,-0.0736181245760992,1.17195757486909,0.172098873613784,0.994439042158531,-0.205244579589069,"1"
38.16326564281,0.602040403911879,0.647144831763251,1.36349379471567,1.24325043664224,0.897572899916524,1.06629173032476,0.146001082870627,0.247224223151289,0.0455301026819249,0.0327158824336492,-0.148775662545122,0.0847314096284587,-0.825897808312991,0.817230454724689,-0.201287099224036,-0.0573782005069357,0.645135940486466,0.154045138757483,1.38234889354197,-0.230810723187551,"1"
115.333122178476,-0.0709613512547596,0.205754311982868,-0.303493721095685,0.0763386602309164,0.895985139308023,-0.248086486150451,0.670836035191674,0.192310482764447,1.54941897616528,0.341189599906894,0.505345784687135,-0.134282914450513,1.20651326362071,1.07243014693009,-0.121595622082285,0.0710221529980222,0.953555071742311,1.005827905948,0.697123418785874,-0.388248021705893,"1"
76.7779324001174,1.38490189773432,0.932533066440785,-0.599634331411952,-0.0466264718574267,1.25599788419379,0.872166656567674,0.729813282578533,-0.161081739954023,0.102251336848198,-0.156984931011168,0.736227770332163,-0.120436445985847,0.984057710956469,0.286199498274192,-0.088639894685257,-0.228829736465412,1.36324796913625,0.0936519076569905,1.35398925737261,0.105785762677669,"1"
101.796622366518,1.09046320009919,1.00351205359408,0.601698917805526,0.0930053479883393,0.646756086952863,0.968677976246448,0.893888773712318,0.216023601968423,0.0320679446994896,-0.0978127358652788,0.116046563130262,-0.284902266129518,0.849083839191711,0.462763683279042,0.0599730036543514,-0.114182303716823,1.22357225049344,0.306929914310656,1.32763015704887,-0.0180838055886622,"1"
88.4968529603373,0.943273395731789,0.21079322530749,0.499189883253705,0.0313007884722897,1.30542151431755,-0.599449609944424,0.579068293434055,-0.229351431456881,0.115009505257567,0.00774847705847542,-0.0522470365984222,0.127432269075429,0.110719261187106,0.342663906751359,0.0799165849747481,0.0512442436558322,0.235151485570293,-0.551443871615622,0.604234864165942,0.139262996985716,"1"
